,DataTime,Asia Bond open,Asia Bond high,Asia Bond low,Asia Bond close,Asia Bond volume,Asia Equity open,Asia Equity high,Asia Equity low,Asia Equity close,Asia Equity volume,Creat China Equity open,Creat China Equity high,Creat China Equity low,Creat China Equity close,Creat China Equity volume,EmgMkt Bond open,EmgMkt Bond high,EmgMkt Bond low,EmgMkt Bond close,EmgMkt Bond volume,EmgMkt Equity open,EmgMkt Equity high,EmgMkt Equity low,EmgMkt Equity close,EmgMkt Equity volume,Europe Bond open,Europe Bond high,Europe Bond low,Europe Bond close,Europe Bond volume,Europe Equity open,Europe Equity high,Europe Equity low,Europe Equity close,Europe Equity volume,Global Bond open,Global Bond high,Global Bond low,Global Bond close,Global Bond volume,Global Equity open,Global Equity high,Global Equity low,Global Equity close,Global Equity volume,HY Bond open,HY Bond high,HY Bond low,HY Bond close,HY Bond volume,Multi Asset open,Multi Asset high,Multi Asset low,Multi Asset close,Multi Asset volume,Other Bond open,Other Bond high,Other Bond low,Other Bond close,Other Bond volume,Other Equity open,Other Equity high,Other Equity low,Other Equity close,Other Equity volume,US Bond open,US Bond high,US Bond low,US Bond close,US Bond volume,US Equity open,US Equity high,US Equity low,US Equity close,US Equity volume
66,2010-09-01,1.4356946713621894,3.4932967413415654,0.5764136570956658,1.4733223195126635,1,1.7007366303773934,368.1365187706432,0.00565360903586301,1.815437783132928,1,1.9982718076932762,332.0473678336455,0.013917358795265155,2.1023860586316134,1,1.5695446651588985,11.293795696183539,0.15482587625736857,1.6461194672429986,1,2.5260527745511308,202.26436728483614,0.02724216916789398,2.82065297035239,1,1.2403095511885391,2.7158443359031588,0.5426074406300978,1.283558717986971,1,1.331628985212344,104.35457659053934,0.01706371047440463,1.4509253383159848,1,1.311144666870085,4.575517628168879,0.3458274094860687,1.3387103279650423,1,1.0801866336262569,13.165997551561668,0.0978097093967163,1.1520551432509087,1,1.3251347112572611,12.175651664190605,0.15962310535601798,1.414791941113314,1,1.3801830284486345,11.968279041318965,0.1432307521775255,1.443685937844457,1,1.1959562187230182,1.1959562187230182,1.1959562187230182,1.2399942114537161,1,1.5083801453441164,4285.506338568785,0.00026461067718629286,1.612305169628914,1,1.3335366412342942,5.9218631762722165,0.2576456780328228,1.3516478039026243,1,1.0794120142218748,12.04309532194872,0.08864217787917515,1.146857035044606,1
67,2010-10-01,1.4346726182718301,3.533170976995609,0.5657650488358462,1.4544398441500852,1,1.7445032893038497,396.90760256308096,0.005523478384392915,1.8021319062181878,1,2.049428153857251,368.86340351816943,0.013400479167791069,2.119937693177711,1,1.599509622826018,11.788005949141413,0.15559585630517173,1.5952269972779516,1,2.610958703696997,219.55550306240877,0.02716980425269743,2.7409827502395516,1,1.2581673374418578,2.781007655361542,0.5437710847613698,1.1964209992699881,1,1.3983243061581967,113.03497810957826,0.017365975335377183,1.3650585161716553,1,1.3206366175630044,4.701335418471054,0.3441933403935061,1.3147656021897423,1,1.1211466209049696,13.849946108969949,0.09866258423002808,1.1254780627218706,1,1.3663012763380717,12.746075340586058,0.16021905821986468,1.37090740469708,1,1.415354621784714,12.473638520984476,0.1452792527182437,1.420392770316342,1,1.2258739886769385,1.2258739886769385,1.2258739886769385,1.2180804785511858,1,1.5639136241865652,4757.519720610161,0.0002496782997566546,1.6231503371993208,1,1.340749025302295,6.061784959401177,0.2461357953643591,1.3398890757643396,1,1.12171698397112,12.806372251739443,0.08982898140614606,1.162704246405313,1
68,2010-11-01,1.4162854873575004,3.545237815833342,0.5531390965469961,1.4538053156792778,1,1.731717312135974,418.63037747856873,0.005139985489555869,1.9082717145949917,1,2.0665376727476104,397.83026961116934,0.012914185159127348,2.183671745282039,1,1.5500581722731523,12.121898860049654,0.1410196877125485,1.6177675768098445,1,2.5372113633415885,225.58640730937915,0.02486152017393804,2.893376726417559,1,1.172753378569104,2.6365867344560385,0.5023674783853037,1.2167736820012727,1,1.3155704515481879,113.45619165200578,0.014516583936495887,1.4731469731552673,1,1.297015165635884,4.692188970414418,0.3278922749538016,1.3285559382599188,1,1.0952825776747395,14.307277140418355,0.09149296169294198,1.204031972807719,1,1.3239208411838945,12.802101989353138,0.14500393664481584,1.4096287095599223,1,1.3925185662045456,12.536996874759474,0.13925443494046652,1.4786876043949366,1,1.204209794673539,1.204209794673539,1.204209794673539,1.2452380299764465,1,1.574433286121191,5648.528946972803,0.00020336459806074357,1.7350777822190464,1,1.3290851116373004,6.073205968443185,0.2406291702959918,1.3283758152724991,1,1.1372168114027004,13.482958510543341,0.08785791796453984,1.2403746885084574,1
69,2010-12-01,1.4156676044879308,3.624978722882192,0.5417763472839987,1.4442979377465959,1,1.833709926016621,476.00283345125166,0.0051589254070554145,1.8724211425184036,1,2.1286663004588458,449.55468929401604,0.012597343374759255,2.2263605213352933,1,1.571960515683089,12.987640962769692,0.14028789424710178,1.602394912671545,1,2.6782759971959442,254.33581503103204,0.0254762560663669,2.7261026308447063,1,1.1927034441819802,2.706547501363407,0.5043269212639617,1.237544255345702,1,1.4197403303310223,128.4004086857031,0.014686324900806938,1.5107738325873188,1,1.3106193206217194,5.0878467889857175,0.3234394322814739,1.331422623333298,1,1.1717289625266847,15.769075968226037,0.09445582487620943,1.2211961435961898,1,1.361315009696012,13.899448664479017,0.14643493699438254,1.4476155777319042,1,1.4496694053700938,13.889575495819132,0.14074479160497336,1.4897527230787553,1,1.2310580941098352,1.2401051110042638,1.2220110772154065,1.276529313938279,1,1.6830013534350419,6562.764256597455,0.0002021489861758355,1.726494602249363,1,1.3176646863327819,6.410245326113161,0.23176258694351023,1.3317209183553205,1,1.2131846534243123,14.712660955130637,0.09159513022099748,1.2586423890322738,1
70,2011-01-01,1.4064096338382412,3.626520426333034,0.5329614294031492,1.4526154184824083,1,1.7992601412362779,527.27585945872,0.004581659194352297,1.8528368936925488,1,2.1702797706100845,485.84095317449754,0.011966461646815528,2.131300217194976,1,1.5570231282655982,13.365324866185752,0.13567985778476724,1.6112162838453217,1,2.5234374685539684,255.65134160069854,0.022284290086550872,2.69779620228266,1,1.2130631336887336,2.78712304412394,0.5099106113015617,1.2630564145085112,1,1.456003086738118,142.11840018870276,0.013397765846232508,1.555724727214532,1,1.3134473030461775,5.302801366607076,0.31479191578470694,1.3394973973824458,1,1.1884326352569914,16.510604150371094,0.09132202619196148,1.2538946043905073,1,1.3979999136449441,14.656848024231914,0.14520403711387864,1.468826457280869,1,1.4605173789211296,14.557256131810242,0.13494986044137153,1.4951604798319595,1,1.2619930539078683,1.2858467874969248,1.238352044004044,1.2650012743599302,1,1.674675788060515,7156.110335800688,0.0001655639615832397,1.7838358785783028,1,1.3209828167546853,6.493702233087427,0.2246215876433829,1.337172546412915,1,1.231051910902369,15.44183367346177,0.09047506833060304,1.3069156525873062,1
71,2011-02-01,1.4145089218939741,3.6756517997649087,0.5329614294031492,1.4658387800030122,1,1.7804411066140666,562.1461522841673,0.003831215031765832,1.9105224597872676,1,2.0776139812706127,491.6088564665045,0.010744978975895608,2.179159261672277,1,1.5655947224662352,13.689892192632634,0.13407555835905458,1.6430514769864555,1,2.4972354093848748,261.5400707329953,0.020973450148644646,2.8530418533254056,1,1.23807061088199,2.85607652969877,0.5172848875037646,1.2920532918137806,1,1.499324356882688,150.0831985378383,0.013124703300967275,1.5768702745878824,1,1.3214130608842172,5.482283835730045,0.30990027551995813,1.349366079401552,1,1.2202538280558837,17.301209476930367,0.09109425124242829,1.2564268095782982,1,1.4184838102221318,15.230643505053783,0.14409953777369697,1.4884713190495238,1,1.465819012270529,15.208608037485696,0.1281421142032832,1.5203544830597133,1,1.2505962879157364,1.2783546128503225,1.2232009445197158,1.2910299564606378,1,1.7302960297916232,8644.014521708634,0.0001580151799634502,1.8077287281631995,1,1.3263904865510823,6.654827289172145,0.22264674217438274,1.3400588910139721,1,1.2782669847492045,16.339235837395,0.0923081836900494,1.3148470607249108,1
72,2011-03-01,1.4273853946412238,3.768409078323056,0.5331828748770662,1.490644026322755,1,1.8358727279742482,635.0263772016614,0.0033762021502149195,1.9893347957188865,1,2.1242674837354865,529.9460882123628,0.010243461473141416,2.276792117623967,1,1.5965285026608482,14.243576406939987,0.1345593968265049,1.6926151177954956,1,2.640939717593525,290.71381946297794,0.021336355853911658,2.9258289657344734,1,1.2664938714637233,2.9340086602711484,0.5253151229916697,1.3601702173422159,1,1.5197033054600793,165.3244475157529,0.012789307744885728,1.672872364252038,1,1.3311485074324847,5.67833418546585,0.30935754716744,1.3823584523245545,1,1.2227180966339646,18.284346101918743,0.08903062940305768,1.3093316938721278,1,1.437455362807367,15.802714574821323,0.14396408420818968,1.535229485510306,1,1.4905186009933376,16.24904738202088,0.12750634991787502,1.5879398046469282,1,1.2763285728345435,1.3143921845670206,1.239055383273359,1.3367512730530284,1,1.753471762084946,9462.588866491205,0.00014948738512814673,1.8721629497686598,1,1.3292535576109992,6.83776785550564,0.22144391541445985,1.3612879942481397,1,1.2860245298859545,16.82283146832155,0.089860613737871,1.3472351783741532,1
73,2011-04-01,1.4515399243141296,3.8774434729134395,0.5382803697523284,1.4968578057593618,1,1.9116056341348566,708.0612534607276,0.0033485293594817454,1.9476823924508384,1,2.2194410237746154,579.3564697702357,0.010248364006825283,2.2625584698729946,1,1.6446887498324156,15.489824741614294,0.13501192007803242,1.693384156097058,1,2.708315657370223,317.86480400439274,0.021117231479291985,2.842676641440611,1,1.3332633068045898,3.102606092330112,0.5502032791512559,1.3297390773517956,1,1.6122249892947385,183.77015742539203,0.012197471018614169,1.6020113015756758,1,1.3636954556947296,6.1699727080764735,0.31085861185780583,1.3847234140368196,1,1.274203594184039,19.556684935035893,0.0899840179606594,1.2775034412798092,1,1.4826109370357037,17.03700581810561,0.14441744150576968,1.524111247119876,1,1.556777608417137,17.662711803788323,0.12941364090248655,1.5748120882463554,1,1.3215292457255614,1.3626838485264992,1.2812929598718374,1.3364347042504807,1,1.8159720622333533,10473.473450062915,0.0001371035661180993,1.8332070933382942,1,1.3503114836380832,7.341051734218038,0.22208641279064337,1.3752419915821892,1,1.3177026733126083,17.531865028500043,0.08984318077880586,1.3295575395694836,1
74,2011-05-01,1.4575906975194315,3.933128214116644,0.5349294667945462,1.4921734790677061,1,1.871580712772294,720.2721236249289,0.0028679665078674664,1.9326970994597577,1,2.20556591348592,595.5714197818145,0.009825240826911889,2.173813163457695,1,1.6454360128276897,15.725835456289902,0.13013191311912328,1.6973487580456406,1,2.631345081007342,317.1908034739818,0.019963839971740276,2.825461078976573,1,1.3034341561467109,3.0627961943003923,0.535200021144353,1.3288347818765676,1,1.5439328837784327,181.3579408786436,0.01078356335333135,1.5735381573145335,1,1.3660284884435692,6.219586692616659,0.30555331909556593,1.3804187901137526,1,1.2432292627449266,19.41607432602148,0.08516154947810275,1.250657651366855,1,1.4718737658220187,17.146701987466646,0.13925264805517837,1.505987955132465,1,1.5439075141715894,17.733786530540254,0.12519285881146117,1.5541721833755742,1,1.3212162817963065,1.3666471961457307,1.27695946617375,1.3274629352102194,1,1.778185422482439,11006.844511633473,0.00011669383569292102,1.77836564386809,1,1.3641529653248654,7.592279408981967,0.2206735221399495,1.3689980991983695,1,1.3004125429146782,17.67888900181555,0.08724310115843106,1.3030585777771244,1
75,2011-06-01,1.4530292548869863,3.9488068431165773,0.5282338081516256,1.5186070188929601,1,1.8571809392537497,766.9877391137765,0.0027202805725448313,1.999328549251953,1,2.119056050683375,594.9504291453118,0.009082766113467183,2.2070024908701282,1,1.6492883571402528,15.939119761402015,0.1287681917672284,1.724908805678976,1,2.615409365721919,328.1888796804593,0.019177679924725122,2.7737021162914024,1,1.3025477494600632,3.07501139397498,0.531831299011347,1.313759910130809,1,1.516491988894541,184.25558737903214,0.010277514681972948,1.5203472491613428,1,1.3617819805479578,6.255729430613934,0.30297020189126395,1.3988333698350321,1,1.2171037193429837,19.476485499679466,0.08087838572812024,1.2251691770732933,1,1.4543716326430853,17.12954328278779,0.13499518210046002,1.5186720043578736,1,1.5236726528445654,17.938944383300026,0.12002548600616046,1.5756529210100414,1,1.312346677247121,1.3585880590673691,1.2673447151332993,1.340239494772398,1,1.7249899780887876,11272.624584686984,0.0001013056179596162,1.7722736182180072,1,1.357959419488792,7.643910705102749,0.21553666182422357,1.3909190140822043,1,1.2744944601966042,17.617523810201348,0.08450609314026854,1.2667279072243514,1
76,2011-07-01,1.4787693630011658,4.043134361462209,0.5317642059850262,1.5150326509256866,1,1.9212089023233374,878.8150116692086,0.0025481439381947668,1.832191072675609,1,2.1514093578827667,645.2271361741126,0.00868192002968798,1.983054904764813,1,1.6760680424986278,16.537387115640175,0.12926066571664216,1.7129435533196677,1,2.5674982913935196,334.425551417691,0.017844994180236086,2.547784370878711,1,1.2877710890853946,3.0636741544374475,0.5215871967575411,1.3266989600896995,1,1.4652294340455356,190.01405354915406,0.009215329428585172,1.337601347632052,1,1.3799479480234775,6.462840432358046,0.30297020189126395,1.3835555732105653,1,1.1922990760985535,20.008025138415018,0.07580626761179121,1.1224228295455734,1,1.4666209479962482,17.783428096278485,0.13114793483059248,1.4501391344781136,1,1.5447318461866313,18.62624992282403,0.11949380911079897,1.5021693644200649,1,1.3249777459145258,1.3733993609646216,1.277924014435508,1.3028043126630606,1,1.719080797809194,12859.839435034832,9.154349456561191e-05,1.649582586485569,1,1.3797035788618008,7.981372546129483,0.21532761281592025,1.4041569663923985,1,1.2389601878742307,17.9108925784412,0.07975023387869257,1.1789039868726694,1
77,2011-08-01,1.475288761518137,4.077158550054222,0.5280655732267179,1.432139300061174,1,1.760601978548617,891.9808030035286,0.0021880601123718,1.602569896256141,1,1.9331028836420976,611.3533567521079,0.007253376939587053,1.6614916989522817,1,1.6644415860541817,16.821449691832246,0.12240991502372486,1.5723579411614768,1,2.3583758258137935,327.4202725070343,0.015581388789462663,2.1842730384485196,1,1.300454178536367,3.1992503952849205,0.511741945497126,1.2284342346830355,1,1.2891086997727512,176.03002131650666,0.007495516730909579,1.156000244497193,1,1.3648764144463656,6.602241784039543,0.29397521096926693,1.3316021361491936,1,1.0923093134419037,19.00113343327255,0.0677702650204413,1.0013065999387547,1,1.400436977854219,17.920677037639944,0.11984300923207408,1.3464503868849704,1,1.4726903524528276,18.308965368218107,0.1098282843291026,1.3720119665697537,1,1.2879688505621671,1.3451317369966482,1.2328373344368353,1.179831818224721,1,1.6000722008597537,14195.779996791596,7.701959735485856e-05,1.431710135523008,1,1.3928347892300972,8.75269637967371,0.20950775962949283,1.4025022278900325,1,1.1530614402124728,17.77832331593261,0.07038549886529999,1.0753133544833389,1
78,2011-09-01,1.3945699539991867,3.9278982604111414,0.4877290505493457,1.492094590988567,1,1.5399527768633334,886.5791245661021,0.001653062708797698,1.7429138500651866,1,1.6196396714356134,561.1579223133483,0.0054824149114859905,1.82733967004516,1,1.5278366530874798,16.623885129491615,0.10135207775108508,1.6707747203513708,1,2.0218888182743564,329.18771988005454,0.011583871719855128,2.4532671045917116,1,1.2041333276108601,3.0092542994774925,0.46604271403563136,1.2860524962597122,1,1.1140912610164972,181.86513487511473,0.005736791921270821,1.3037218103675658,1,1.3136243922887432,6.6421173437426075,0.24765292441927725,1.3703864252283429,1,0.9744425148290691,17.70540561796031,0.057163134220501906,1.1151478544348277,1,1.3003020646832222,17.59049393942454,0.10309950377339841,1.4554886648535557,1,1.3450872015334776,17.616873661023703,0.09251097092875975,1.46512094212215,1,1.1663966844486264,1.2458658922762227,1.0910797221326896,1.2461567026607685,1,1.3887389490574962,14224.939548483007,4.556287600716019e-05,1.6052323488490219,1,1.3911933934258265,9.908011164117655,0.1889616260941138,1.416284830778448,1,1.0517415998307102,16.99296766128362,0.06004831145879805,1.2111777220748945,1
79,2011-10-01,1.452952436280799,4.134984126916886,0.5016291333983818,1.466318280773929,1,1.6748130796115113,1086.123731729842,0.0015584498607506686,1.6732688050762183,1,1.7813100268027318,671.2855573778885,0.005647849674040257,1.6912650539378424,1,1.623466762866469,19.221395349082258,0.10115282970143423,1.6122302785824687,1,2.270885205147027,406.29851836001956,0.011721206627804213,2.2800741154638944,1,1.2606117837500919,3.2335510626148056,0.475226107295073,1.1831551596924923,1,1.2564574122204166,216.1424571549178,0.005894718345033909,1.224286468336723,1,1.3518850609891424,7.568557496364179,0.24584755936555316,1.3402503847575304,1,1.0852295188588383,20.142213829091364,0.061508396133619705,1.076265558476686,1,1.4056031581012058,20.118036773542254,0.10452557610959207,1.3848534516478876,1,1.4363689792548053,20.576097440978135,0.09513535336913673,1.4056953295227494,1,1.2319663055655146,1.3421314932038861,1.129445417974007,1.199186044142057,1,1.5570530862515237,18122.06230943756,4.580227702656462e-05,1.5584575033839523,1,1.4048648626764824,10.991188484839476,0.18171336045574535,1.4081067760497248,1,1.1846277085495847,20.10252270869927,0.06486562119243752,1.1895884707309383,1
80,2011-11-01,1.4278523166564294,4.12285787246629,0.48216251194441745,1.4732560697688644,1,1.6078892713732018,1136.0965018514783,0.0013700376362455228,1.6531100557809624,1,1.6486630526037274,689.5732555604228,0.0049484351385537416,1.6780743504188065,1,1.5665800059598314,19.16854804470949,0.09118340672750132,1.6222421238100992,1,2.110567808028133,404.46107394058816,0.009872643409326583,2.2108532459247576,1,1.1597499640573585,3.0320344801802954,0.429430552367661,1.1871545692943664,1,1.1799018744567449,216.37122233157055,0.005184580435142762,1.1763772480695063,1,1.3221558822992214,7.574753874386452,0.22339504324083914,1.3581682398551287,1,1.0473903971971046,19.910959057898182,0.056282888831691906,1.0659318531265043,1,1.3373889004758956,19.8672875750005,0.09332769272633627,1.4116529214513414,1,1.3781095522976305,20.410733518674224,0.08715342603047019,1.4106801052460438,1,1.1855305174164628,1.3103743165059547,1.0710270142983855,1.2173659906845133,1,1.5116821357205645,19408.034658421173,3.968031118283385e-05,1.522688733273841,1,1.3967527502794912,11.208918433129904,0.17074595263125256,1.4265095061060091,1,1.1635117113819038,20.380277254713093,0.060164576108385284,1.2012015904978082,1
81,2011-12-01,1.434608106459216,4.216042706099773,0.48129944104803696,1.5095165566325437,1,1.588518183704674,1179.323610431125,0.0012539036559338986,1.7895601318751908,1,1.6358046153770787,715.6800895214582,0.004504508053213002,1.8348767296775375,1,1.5763083659619526,19.743609250276158,0.0891014433567143,1.6979483598461262,1,2.0464929878711167,410.9704300184806,0.008780686595888404,2.484476359674833,1,1.1636702572699829,3.080808140710541,0.4240025820192556,1.237243316704692,1,1.1337295281480846,220.9181007213971,0.004540714130856948,1.2915955057572153,1,1.3398318313494137,7.778669196281968,0.22302284390900304,1.3994510909703417,1,1.0373339351408775,20.69612473216398,0.05315383037051623,1.1299411353614082,1,1.3632698436263273,20.911135443732228,0.09228182527056786,1.4797284829083643,1,1.3829965053208475,20.989269637040987,0.08596544197401625,1.481943027743103,1,1.2035034429156932,1.3356567014553693,1.0828366505233997,1.2796044667084023,1,1.4769869254406924,20335.171482154063,3.3877787854007925e-05,1.6524102674339651,1,1.41500709310062,11.627895760032239,0.17074595263125256,1.447634775151837,1,1.1748702619957403,21.336485217032898,0.0586986240963012,1.2700209020676472,1
